age,gender,region,marital_status,occupation,education,dependents,account_type,account_age_months,num_products,avg_balance,is_dormant,mobile_banking_active,monthly_mobile_logins,ussd_usage,internet_banking_active,atm_txns_per_month,account_linkage_active,monthly_deposits,monthly_withdrawals,monthly_transfers,loan_repayment_history,complaints_count,days_since_last_complaint,satisfaction_rating,has_rel_manager,sector,monthly_fees,churned
63,Female,South,Married,Doctor,Bachelors,4,Current,109,2,33216.14114506227,False,False,33,True,True,6,False,35715.8803950484,5405.194034840024,2585.268239447499,80.10276514602947,1,172,4.063386762477773,True,Healthcare,46.288211445128084,False
55,Female,East,Married,Teacher,Masters,2,Savings,41,1,20631.656380994107,False,True,44,False,True,8,False,15901.956932445444,3569.7489055794617,2969.293968485516,91.20984058128174,1,360,4.619708937768248,True,Manufacturing,63.21177631261033,True
35,Male,North,Single,Technician,PhD,4,Savings,118,5,16323.40719032366,False,True,45,True,True,18,True,39951.54895287855,2762.1063850205883,770.1138559633386,89.02399891512268,0,275,4.278695063028014,True,Manufacturing,94.53001830965005,True
46,Male,East,Married,Engineer,High School,4,Savings,32,3,36604.56681696131,False,True,44,True,True,9,True,10186.281986607994,3761.176961824594,6503.987261099554,93.27791517062751,1,41,4.4466435486489715,False,Agriculture,84.48429137041092,False
57,Male,East,Single,Entrepreneur,PhD,3,Savings,96,1,46677.7265045893,False,True,46,False,True,9,False,15348.957883528874,1701.2754023810692,6236.827868225545,96.51008881585255,0,85,4.876697183932031,True,Manufacturing,28.66867023694626,True
64,Female,South,Single,Entrepreneur,Bachelors,3,Savings,47,3,39981.94606734258,False,True,47,True,True,15,False,571.1483680793839,2341.175102472141,7180.077508851182,87.56212155986604,1,120,4.240238999081177,True,Agriculture,31.782231494382085,True
36,Male,East,Single,Temporary Worker,None,0,Savings,23,2,944.3730639916016,True,False,6,True,False,4,False,50.370726319022786,653.0534119024983,291.07073096560964,26.53752377607087,3,40,0.19451524968302392,False,Unemployed,164.9553534643982,True
18,Male,East,Married,Doctor,High School,4,Savings,65,4,10107.18464284528,False,True,20,True,True,5,False,12961.922368869125,2582.514959283581,8603.200665824257,86.00547368466445,0,124,4.791980721737493,False,Healthcare,56.14544382684308,False
47,Male,North,Single,Technician,High School,6,Savings,22,1,769.0823607826613,True,True,3,False,False,1,False,194.20168326771886,229.71018326676784,697.8394660445101,46.27299620225482,8,59,1.8165842881662808,False,Unemployed,281.33514456999524,False
37,Male,North,Married,Teacher,Masters,1,Savings,32,1,49417.395253602874,False,True,24,True,True,5,True,35527.870401218104,3612.125188065447,9025.693015193483,95.17457923083748,1,65,4.393986051258495,False,Manufacturing,90.7889024778794,True
34,Male,West,Married,Technician,None,6,Current,10,0,452.17634960852115,True,True,2,False,False,4,False,69.67369827283053,268.1029406282962,994.0725280729755,2.505111736644414,9,59,2.476261884003456,False,Unknown,197.81451090001013,False
33,Male,South,Single,Entrepreneur,Bachelors,3,Current,56,2,25636.472529507064,False,True,46,False,True,12,False,1512.7630063469414,1144.6702073558554,9978.270293424855,94.13135029707053,0,64,4.959268060731481,True,Agriculture,26.99210763003641,False
51,Male,East,Single,Temporary Worker,High School,5,Current,15,1,480.18294754013203,True,True,1,False,True,0,False,190.092629845311,747.6985244879096,895.9069639086604,59.97483789983167,10,49,1.5580864592645804,False,Retail,457.47622192027904,True
28,Female,North,Single,Teacher,High School,4,Current,55,3,43709.66790525722,False,True,40,True,False,11,True,15128.105359939405,1136.6372808649262,5480.131722207345,81.45383823285871,1,267,4.465400248952931,False,Services,56.03620675451654,True
26,Female,West,Single,Unemployed,High School,5,Savings,17,0,671.7138104850302,True,False,8,False,False,4,True,163.84213763527623,445.3061987633665,939.2861957889061,42.37602113687347,7,5,1.0447062612188096,False,Unemployed,168.76398702267738,False
58,Male,North,Married,Engineer,PhD,4,Savings,47,3,24681.10025345987,False,False,21,False,True,18,False,15618.78700405313,8350.944636604905,3734.548438481472,84.5793491687748,1,343,4.003794058727175,True,Manufacturing,47.73207025890728,True
37,Male,East,Single,Temporary Worker,None,5,Savings,12,1,762.7220902836211,True,True,6,True,False,2,False,11.040695597227757,394.9409302065791,674.5877980538298,1.8522492741869612,9,5,2.944146506238279,False,Unknown,271.0991710088779,False
56,Female,North,Married,Technician,High School,3,Savings,67,3,3745.014583731084,False,True,46,False,False,15,False,17356.66959289247,9333.597144526912,9349.860692604205,95.17154936557405,0,105,4.705336887523283,True,Services,85.72468909185963,False
57,Female,North,Single,Entrepreneur,High School,1,Savings,32,2,20479.923815192313,False,True,43,True,True,20,True,46347.771918513434,2575.044436079643,9793.188853802312,82.16449318615456,1,335,4.432286492406388,True,Manufacturing,56.60308917501895,False
50,Female,East,Single,Temporary Worker,None,5,Current,20,2,936.4471343936483,True,False,4,True,True,0,False,167.5843205391066,285.7766892254441,439.4205631649121,40.863425315714366,9,36,2.3071480174362655,False,Unemployed,449.34080024019914,True
33,Female,North,Single,Unemployed,None,5,Current,10,1,603.8797511665629,True,False,9,False,True,4,False,213.8974398102968,676.175494792326,486.69271660132364,27.641318301535097,7,13,1.8521581403010894,False,Unemployed,341.1845603112105,True
61,Female,South,Married,Engineer,PhD,4,Savings,84,1,17886.075677346333,False,True,36,True,True,18,False,12390.217259959385,5839.229203770952,5072.726947745922,82.18250297209659,0,332,4.505713041320574,True,Services,76.44402388560869,True
34,Male,West,Single,Teacher,Bachelors,3,Savings,89,5,21055.794152995855,False,True,40,True,True,11,False,30041.068616112996,3540.2532425765085,9616.267359988735,85.60359030643816,0,243,4.05706150224211,False,Agriculture,39.94715733547975,False
45,Female,West,Married,Engineer,High School,1,Current,31,2,49217.970962285755,False,True,25,False,True,17,False,20278.87434231418,8807.020729040369,2810.516712614352,88.2822331382558,1,140,4.4212948239065675,False,Manufacturing,71.04977174839999,False
64,Female,East,Married,Doctor,Bachelors,1,Savings,98,4,44158.092177757,False,True,37,True,True,10,True,41123.60267062262,120.6275697859057,4811.080825253135,97.77634136869801,0,120,4.8993724383963935,True,Healthcare,20.78083890469685,True
65,Female,North,Single,Temporary Worker,None,2,Current,13,0,233.5314936540056,True,True,7,True,True,5,True,380.29496611569107,931.9163146139216,671.9507086724234,31.866799410644504,10,38,2.621491461286292,False,Retail,403.98259183942804,False
38,Female,East,Single,Technician,None,0,Current,19,2,859.737175649759,True,False,0,True,False,3,False,86.11564775783471,492.6697155393803,374.5876955354579,48.15096260996562,3,16,2.9332079580485875,False,Unknown,104.5505859025157,True
60,Female,North,Single,Engineer,Bachelors,2,Savings,63,3,26783.55377263888,False,True,32,True,True,12,True,32039.866040495068,451.1039297304746,6075.34757700077,92.86487582367809,0,303,4.300318218553408,False,Manufacturing,90.91019585854562,False
32,Female,West,Single,Teacher,Bachelors,0,Current,64,3,18320.437792383054,False,False,35,True,True,11,False,31816.476577733287,2012.1492530205512,9341.874467950942,86.06334225800094,1,290,4.055301517691073,True,Agriculture,51.842318384977524,False
37,Female,West,Married,Technician,High School,5,Savings,4,0,732.0236469111875,True,False,3,True,False,4,True,392.09451555142226,221.01340214852993,156.04424678128404,44.54752334236386,3,4,1.9656046245809942,False,Unknown,200.2070143326491,True
18,Male,North,Married,Entrepreneur,High School,0,Current,66,1,13049.550697931447,False,True,20,False,True,11,True,25526.093253214272,2230.566498316091,475.60275885650105,92.16174014974828,0,304,4.8127735401861305,True,Healthcare,13.611824350769481,True
32,Male,South,Single,Entrepreneur,Bachelors,1,Savings,80,2,24119.464355961758,False,True,37,True,True,18,False,5285.31137719166,8350.248499587173,8375.719896620607,87.77350789241058,1,353,4.3382377072935965,True,Agriculture,67.24198485300761,True
64,Female,South,Married,Technician,Masters,2,Current,24,5,28671.747765372922,False,True,22,True,True,20,False,15712.60052726015,3117.0209261497153,7276.549834405594,98.4606708566433,1,335,4.4561373866546985,True,Manufacturing,16.619285320694228,False
18,Female,North,Single,Temporary Worker,High School,2,Current,9,2,256.73952526258415,True,False,3,True,False,2,True,156.9943119338798,701.9648651329355,468.1792172649679,45.73865392274045,8,50,0.9403521634242681,True,Unemployed,294.80727624499286,False
39,Female,West,Single,Unemployed,None,6,Savings,4,0,54.83712244231109,True,False,2,True,True,1,True,292.54481402452717,886.4299788819783,783.2683167127882,48.476278037477236,8,34,2.026846637374822,False,Unknown,287.45184512801745,False
63,Female,South,Married,Temporary Worker,None,4,Savings,17,0,213.56846132663765,True,False,2,False,False,5,True,316.4021786776659,425.5180183069026,694.3424904069774,8.691720580218636,2,12,0.3916279859626911,False,Retail,367.7530760567678,True
56,Male,West,Single,Technician,None,6,Savings,13,0,76.29937300702616,True,True,1,False,True,5,True,361.877435963754,971.1903527898759,822.1414288567934,9.872893399468124,2,24,0.7175446353382887,False,Unemployed,292.0903596468231,False
43,Male,East,Single,Technician,High School,3,Current,6,0,965.8737139495355,True,True,8,False,False,0,True,461.65553475762,71.60842611990314,498.0676736667643,42.65273780493052,4,13,0.8157028561814724,False,Retail,297.91078885210345,True
36,Male,South,Married,Entrepreneur,Masters,2,Savings,59,5,8519.690889064519,False,True,23,True,True,7,False,4910.718757971077,1414.879102351317,2853.24691525029,89.74648344495998,1,131,4.5960579089681435,False,Agriculture,19.564104636374182,True
50,Male,West,Single,Unemployed,None,6,Savings,13,0,410.40626014028834,True,False,10,False,False,5,False,295.09546875528645,534.708820550398,717.5505016324835,50.2898108942941,9,18,2.6014164855214115,False,Retail,435.8258255800785,False
55,Male,East,Married,Technician,Bachelors,0,Savings,81,1,34882.12260569482,False,False,22,True,True,17,True,13629.28958404877,8667.57792530954,9017.105231711372,84.47665534863779,1,33,4.421440558743511,False,Services,83.78313680793222,True
20,Female,South,Married,Entrepreneur,Masters,0,Current,46,4,11154.651084036394,False,True,36,True,True,13,True,2800.9116679233484,2067.0834555783417,8881.186036223482,80.86898935232449,0,74,4.006961241891847,False,Services,46.80878972746928,True
20,Female,East,Married,Technician,High School,3,Current,86,1,7961.3673112449305,False,False,44,False,True,8,False,21854.049037360255,5366.875313781456,9337.407861319165,86.3255881445694,0,38,4.442211528360183,False,Manufacturing,87.32386344608096,False
28,Female,South,Married,Teacher,Bachelors,2,Current,51,1,10818.366519403271,False,True,35,False,False,16,False,732.0270049931747,6401.661268141472,2980.610410946063,96.04362759325711,1,132,4.4872407601240205,False,Agriculture,82.10927888651611,True
26,Male,North,Married,Entrepreneur,High School,4,Savings,31,4,22156.717198365386,False,False,39,True,True,15,True,35446.50566223635,5976.929542233853,9690.1300014752,81.92219424077048,0,217,4.693576752576465,False,Manufacturing,47.54007235421133,False
18,Female,North,Married,Technician,Masters,2,Savings,92,1,9508.981244296392,False,False,32,True,True,6,False,1102.137559610553,6718.105668396743,1644.6492271219581,99.4395933671411,0,235,4.453790514714285,True,Services,62.060817148447846,True
28,Female,East,Married,Technician,Masters,2,Current,36,3,16085.664518027754,False,True,45,True,True,9,True,36747.644034381396,6740.327066847871,8733.363386180841,99.15548579699173,0,113,4.015223633807424,True,Manufacturing,78.42056046468649,False
49,Male,West,Married,Engineer,PhD,0,Current,106,3,8719.043120121465,False,True,49,True,True,9,True,32853.08520922057,8990.230984498081,5519.539802742426,81.37705836650514,1,131,4.172711484575778,True,Services,40.0708349411994,False
54,Female,North,Married,Temporary Worker,None,3,Current,19,0,985.1782646259995,True,False,5,False,False,5,True,251.00776135305526,345.3715802733369,470.43935993534035,35.38443646858857,7,37,1.317535319822574,False,Retail,452.1688137951068,True
42,Female,East,Married,Temporary Worker,High School,3,Current,7,2,822.4975542783556,True,False,8,False,True,3,False,207.02216744265496,661.0539735474061,75.99488442892654,49.13233108784102,8,3,2.9473667896675666,True,Unknown,101.62257699967951,False
50,Male,West,Single,Unemployed,None,5,Savings,4,2,942.6426917922755,True,False,9,False,False,5,True,451.01209219168305,891.6982093220049,276.4702154920605,23.449460177089936,2,10,1.6125391671551577,False,Retail,133.8361317425624,False
57,Female,East,Single,Engineer,PhD,4,Current,52,5,30811.361705692423,False,False,38,True,False,7,False,39138.798088831754,9718.720196707687,3369.302597238516,80.59644724868517,0,346,4.110815559742737,True,Agriculture,72.38000173206714,True
23,Female,West,Single,Engineer,Bachelors,4,Savings,38,1,23247.32931602555,False,True,29,True,False,19,False,31180.038551538222,2648.1969341791323,5553.932178451848,93.36792304254365,1,187,4.805297906143416,True,Manufacturing,10.672739052165221,True
36,Female,East,Single,Engineer,Bachelors,3,Savings,62,2,4963.250217690382,False,True,24,False,True,14,False,14592.875598970913,8554.997141229407,8151.467521997929,97.40161133270303,0,135,4.527508704254725,True,Services,32.079092178345704,False
63,Male,West,Married,Technician,Bachelors,2,Current,41,4,48257.46413974844,False,True,29,True,True,13,False,37284.67466540381,5052.159075934476,7342.47140549451,94.41507061641555,0,277,4.285748082858647,True,Healthcare,25.298767175662206,True
56,Female,East,Single,Doctor,Masters,4,Savings,42,4,8198.927307856373,False,True,25,True,True,18,False,30865.172931765184,5872.413375999338,4753.100620580906,91.77845636179349,0,305,4.924056855381678,False,Healthcare,21.331706934570086,True
26,Male,West,Married,Teacher,PhD,3,Current,68,4,29604.472319006418,False,True,31,True,True,7,True,37013.820833092104,9127.981838191718,4307.658220583603,84.64928820168764,1,313,4.835857358871815,True,Healthcare,86.38454771354934,True
59,Female,South,Married,Technician,High School,5,Savings,20,0,851.5442110988033,True,False,9,True,True,4,False,350.32683869095354,972.4976704320857,578.7172884560391,12.78059177246966,8,55,1.8535858637220628,False,Retail,276.9833351994405,False
32,Male,North,Married,Unemployed,None,4,Savings,17,0,203.9350662365067,True,False,1,False,False,5,True,227.92316605908903,844.6300813065326,850.227194086352,28.3254756023673,9,47,2.070793320714725,False,Retail,302.93575426221935,True
49,Male,North,Single,Unemployed,High School,3,Savings,22,2,612.8315271862963,True,False,5,False,False,5,False,237.81151105176306,602.6546765627706,113.59947105871515,16.67752262602573,9,24,1.7154686826429866,False,Unknown,149.89774233365637,True
18,Male,South,Married,Teacher,PhD,0,Current,59,2,20688.888277843263,False,True,43,True,True,12,False,5793.618250732503,2225.4312264517016,8795.849581758988,86.05835504549972,1,255,4.354198871589132,True,Manufacturing,75.65982404230486,False
31,Female,West,Single,Teacher,Bachelors,0,Current,58,5,44276.1439470647,False,True,36,True,True,14,True,13032.37244874982,743.4566909913484,2719.7072212717653,96.16369825344205,1,132,4.503867412104481,False,Manufacturing,91.0101218125252,True
27,Male,North,Single,Doctor,High School,0,Savings,112,3,20214.142171681422,False,True,22,False,True,17,False,22871.073190364106,1051.6612051738541,9733.481436547707,93.50550051132225,1,241,4.321170210743973,False,Healthcare,17.480889667774754,True
28,Female,West,Married,Technician,None,4,Current,5,2,109.97899926919786,True,True,8,False,False,5,True,109.6943717205735,211.75248512638333,220.0744140820895,34.7458006115688,3,28,2.001895299073493,False,Unknown,442.9889323194651,False
44,Male,North,Married,Temporary Worker,None,0,Savings,22,2,125.65030082748707,True,True,6,False,True,3,False,222.99753570824143,488.57925536827986,62.28575654956558,23.191912142037452,7,38,2.245911822874892,False,Unemployed,109.09246777089577,False
38,Male,East,Single,Entrepreneur,PhD,0,Savings,73,2,1678.1388222224653,False,True,27,True,False,10,False,38631.190651703495,7247.927631181123,3618.919658579511,99.6720510358237,0,289,4.5932999179712475,True,Agriculture,94.97482603701508,True
36,Male,North,Married,Doctor,PhD,4,Current,55,3,45164.18410064082,False,True,22,True,True,8,False,13880.349634508251,1557.0099277683485,4767.077929811203,87.75227245843176,1,75,4.116493969763058,True,Manufacturing,48.971529960986295,False
22,Male,West,Married,Technician,High School,2,Savings,21,0,134.46645800524593,True,True,5,True,True,3,False,172.07043964573987,261.7482221759901,699.6519886436386,8.343360205654584,3,38,1.327376799807558,True,Unknown,331.6794634490725,False
48,Female,West,Single,Technician,Masters,2,Savings,69,1,18643.744170337828,False,True,44,False,True,16,False,24431.053288772957,1720.3302655492287,633.5295974327477,86.38996209138688,1,250,4.459333665663133,True,Agriculture,50.859975750838856,False
28,Male,North,Single,Technician,Bachelors,3,Current,99,2,14557.584119532388,False,True,44,False,False,14,True,46461.46797497153,505.4974742509493,3435.58051914605,95.07574539014325,0,49,4.117419559000237,True,Manufacturing,59.073509338906085,False
51,Male,North,Married,Teacher,Masters,2,Current,84,2,18171.890435059777,False,True,25,True,True,8,True,4017.1819157056884,4477.7183767905,5107.568948839947,99.0208755907728,0,45,4.355505271952062,False,Manufacturing,30.553355398875784,False
27,Male,South,Married,Technician,High School,3,Current,62,5,24056.90531766238,False,True,41,True,True,16,True,29306.404778421784,9739.402913694521,7741.715336252907,92.29245242050416,1,125,4.873236676664817,True,Manufacturing,97.72802357880154,True
51,Male,South,Married,Teacher,High School,3,Savings,43,3,13265.091180335017,False,True,43,False,True,5,False,21522.67280834696,2061.3918347195086,8325.863943753826,89.7086137610095,0,260,4.991851672254458,True,Manufacturing,60.18345518211869,True
50,Female,East,Married,Doctor,High School,0,Current,93,3,2823.9038991179013,False,True,33,True,True,17,False,48035.391963630376,2070.9011516139826,1683.4975238397085,85.52666388309419,0,236,4.329130360592582,True,Agriculture,87.62948951882753,True
51,Male,East,Married,Technician,Masters,4,Current,58,3,10559.375016166026,False,True,23,True,True,6,True,23398.867528862746,4485.933442998252,9661.253675526958,92.6010353146944,1,260,4.769799973809569,False,Agriculture,55.60390501431392,False
58,Male,South,Single,Engineer,Masters,1,Current,51,1,2337.639247402491,False,True,32,True,True,6,True,44039.99518097603,3398.664885101662,4286.349874818967,86.3325183699551,1,308,4.522520972275881,True,Agriculture,32.154991145812524,True
34,Female,North,Married,Technician,None,0,Savings,14,2,97.14563077460592,True,False,0,True,False,2,False,342.0953078182337,542.107698598759,895.7580226390909,17.88525853732202,10,12,0.19428287253691545,False,Retail,106.22964939677706,False
60,Male,East,Married,Unemployed,None,3,Current,4,2,21.906224882544457,True,False,1,True,False,3,False,188.68903714455126,432.68897959345776,773.3189039831209,36.47223152447799,6,0,1.519469017714397,False,Unknown,105.97410366941462,True
26,Female,East,Single,Teacher,Bachelors,1,Savings,54,3,7847.383538624327,False,False,25,True,True,13,True,11051.476570772851,288.8718331201982,285.89903396412683,83.67060716427179,0,81,4.046719357422913,True,Manufacturing,27.5099350983993,True
41,Female,East,Married,Doctor,High School,2,Savings,59,4,32197.946023449484,False,True,45,True,True,12,True,28205.710032515453,7829.417867910641,4471.916196533064,91.90758332903867,0,104,4.162113134877062,False,Services,12.516914142439262,True
22,Female,North,Married,Technician,Bachelors,1,Current,41,3,8109.084421267631,False,True,44,True,True,13,False,20584.016738395396,3800.5520249194183,3089.4378440925057,89.74492525311268,0,300,4.703985957007882,False,Agriculture,53.508400635969664,False
47,Male,East,Single,Temporary Worker,None,5,Savings,3,0,116.44014578524387,True,False,7,True,False,4,False,484.26495628088037,167.34953378352424,740.1692799931468,16.92260160061784,6,35,2.1708628869404456,False,Retail,270.6466769393156,True
46,Female,West,Single,Technician,None,6,Current,16,0,562.7629582935098,True,False,8,False,True,2,False,455.7372708234477,600.0814411085724,42.910992968483,51.06680919890763,6,11,0.3338559191641337,False,Unemployed,448.1720795973591,False
25,Female,East,Married,Doctor,Masters,1,Current,50,5,26297.707293520274,False,True,26,True,True,17,False,26555.350325891544,2367.5997844950616,5764.0869123975035,94.87955185808421,1,202,4.228907083724793,True,Manufacturing,52.75269220131187,False
23,Female,East,Married,Technician,High School,6,Current,10,2,888.3908497544878,True,False,10,False,False,0,False,272.6764490816533,460.52953661442785,595.5117329334424,43.57147976867862,7,19,1.9725814282319676,False,Unknown,470.6132425757606,False
36,Female,West,Married,Engineer,High School,3,Savings,52,3,22791.757989149257,False,True,50,False,True,10,True,3711.2956552650203,5621.281941586715,9563.85540417,83.44594296019467,0,173,4.107853743899649,True,Services,20.154988116066242,True
56,Male,East,Married,Technician,PhD,1,Savings,50,1,46885.27038290551,False,True,41,True,True,5,True,31085.101880876293,9448.59888736036,9039.428075401516,96.12788817924402,1,54,4.4958142248824995,True,Healthcare,53.36470081599087,False
20,Male,West,Married,Doctor,High School,0,Savings,54,2,16035.416918578521,False,True,45,True,True,8,False,22267.140638248296,9796.784514808205,4498.315670341942,80.06568515605507,0,349,4.179685795886722,False,Manufacturing,27.2858581451698,True
36,Female,North,Single,Technician,Bachelors,2,Current,56,2,40190.88591243948,False,True,26,True,True,18,False,7789.618365865466,8904.764950877827,8648.378183439676,85.69768968497539,0,258,4.247785453290347,True,Manufacturing,39.31032158231261,False
26,Male,South,Married,Engineer,Bachelors,1,Current,53,4,44012.68778286073,False,False,28,True,True,11,False,6079.318533340866,6388.530483229049,2904.6861115895435,80.32147236871813,1,336,4.411186029825645,True,Manufacturing,12.28273153425919,False
65,Male,South,Married,Unemployed,None,4,Current,1,1,530.38007445313,True,False,3,True,True,0,True,22.217250862579363,30.186411281212024,661.7933100208796,12.962156715605937,4,8,2.3922597849293274,False,Retail,487.95357668880195,False
62,Female,North,Single,Temporary Worker,High School,2,Current,24,0,898.0920534688512,True,True,7,False,False,0,True,420.42712919966,421.59512434681625,913.3510888574677,58.207854525129676,4,33,0.6775562965050294,False,Unemployed,313.7344985399447,True
56,Male,North,Married,Teacher,PhD,1,Current,55,4,28980.88135309295,False,True,20,True,True,12,False,32880.95121214613,9391.002294654192,6844.875089636322,98.35952313494256,0,291,4.890202809660149,False,Healthcare,96.33253185460545,True
56,Male,East,Married,Technician,None,0,Current,3,2,126.93657405746117,True,False,0,False,True,1,True,345.95996095193567,645.8156601930414,91.20693922431167,13.367627192659262,2,28,1.4580099236921893,False,Retail,154.73297599395042,False
38,Female,North,Single,Unemployed,High School,0,Current,17,0,883.7007543558956,True,True,7,True,False,5,False,196.88578461052109,768.0168236893658,586.3179777999071,0.6525700553481739,10,51,2.1737001104165974,False,Unknown,485.833372981661,False
26,Female,North,Single,Entrepreneur,Masters,3,Savings,63,1,19590.83316653934,False,True,40,True,True,14,False,12826.535783949294,6095.127724044741,4188.864995116548,99.75519201496805,1,40,4.281545328579934,True,Healthcare,68.4336586001815,False
51,Male,West,Married,Doctor,PhD,3,Savings,102,4,20100.09294752312,False,False,21,True,True,14,True,29003.523936022528,8068.717064073749,9867.194977968476,94.09735863708185,1,343,4.470867298350046,False,Manufacturing,85.55889334638317,True
64,Female,South,Married,Teacher,PhD,4,Savings,101,4,43705.50368915715,False,True,30,True,False,19,False,49808.35710213896,3377.217245905475,7202.054638175004,80.0597323734531,1,234,4.508494724702831,True,Healthcare,82.11110421289641,True
20,Female,East,Married,Technician,Bachelors,1,Savings,103,2,40653.26047275683,False,True,38,True,True,11,False,17962.6425108446,6619.445772465845,1767.7812464890633,84.01486682175181,1,78,4.356362495575208,True,Services,68.90712321627689,True
44,Male,North,Married,Technician,High School,1,Savings,0,2,567.7968270758824,True,False,5,False,False,4,True,275.59486663370893,442.50560540666237,806.7829467283843,38.3326091563776,3,59,1.8454171464050142,False,Unemployed,448.1104884386911,False
63,Female,South,Single,Technician,PhD,0,Current,46,4,8431.852897502384,False,False,42,True,True,8,False,44203.92086398483,8010.474934856401,5592.179574182443,87.07900961549896,0,143,4.2784847196213205,True,Agriculture,77.90615771801681,False
19,Male,North,Married,Technician,High School,4,Savings,118,4,5262.6572349350645,False,True,21,True,True,15,False,15897.309644586388,1400.6179048343924,6726.905249257185,96.29318598436191,0,109,4.281127118704829,True,Healthcare,69.42937275631087,True
40,Male,North,Single,Teacher,Bachelors,3,Current,64,5,36989.02050803808,False,True,27,False,True,11,True,25476.73131904421,879.7965874896486,5156.949737680891,91.20153814637959,0,257,4.32067723788867,True,Agriculture,26.566926374669578,False
58,Female,West,Married,Doctor,Masters,2,Current,71,3,13513.247803444183,False,True,23,True,True,13,False,41942.909164216755,3539.638990026248,2855.818096802077,93.14593750747991,1,305,4.2845297183291375,True,Agriculture,93.31881113675512,False
37,Female,North,Single,Teacher,Masters,2,Savings,32,5,37848.27920257028,False,False,49,True,True,15,False,4966.4760933940925,2525.0070564470016,4734.55526776436,81.48849081855546,1,145,4.81135393774278,False,Services,87.03873113856864,False
25,Female,West,Single,Technician,Masters,4,Savings,87,4,35406.408173946395,False,False,37,True,True,12,True,13936.354598391192,4577.882059183317,2733.030135315502,90.70878285569283,1,281,4.774005322845332,False,Agriculture,37.16765168703235,False
53,Male,West,Married,Technician,Bachelors,2,Current,24,5,16377.992989815626,False,True,44,True,True,10,False,42374.219197267725,6793.378021210519,5779.421528568395,97.8835949081234,1,53,4.618273576674538,False,Agriculture,96.27795605658213,False
19,Female,North,Single,Teacher,Masters,2,Current,95,1,47279.58723060961,False,True,24,True,True,18,False,30067.547318142293,880.0341744074899,7447.417333774695,92.3372797004038,1,195,4.090225718131117,True,Services,78.92431900751235,False
19,Female,West,Single,Unemployed,None,6,Current,10,0,675.7209798607344,True,False,7,True,True,2,False,447.4649782224499,675.6323718316655,873.1665019430059,35.00316917066252,8,33,2.139516898123331,True,Unknown,179.3082135818663,True
28,Male,West,Single,Doctor,Masters,3,Savings,50,4,4070.9816392327593,False,True,30,False,True,5,False,49543.27368161863,199.55498918507527,1020.4474934819938,86.24128791860085,1,152,4.790393630149718,True,Healthcare,81.0051426365056,False
27,Male,West,Married,Entrepreneur,Bachelors,2,Current,31,2,44441.05980957283,False,True,43,True,True,10,False,49539.83609701466,7378.075624196776,6264.2932884404745,86.80905121724165,1,297,4.723999761243781,False,Healthcare,95.11871789220972,False
20,Male,East,Married,Engineer,Masters,2,Savings,106,3,19856.435229160015,False,True,28,False,True,11,False,39910.589180697636,9246.44022199003,6323.510943559068,98.3653552720133,0,125,4.774227713131239,True,Agriculture,97.21001465390091,False
30,Female,South,Single,Technician,High School,0,Savings,22,0,685.356738205357,True,False,3,False,False,3,True,284.69705205599035,579.6601599076889,959.6856141687377,53.824568116009274,5,34,1.3357895368181092,False,Unknown,207.76946086442987,False
50,Male,North,Single,Temporary Worker,None,5,Current,3,0,749.734705223261,True,False,3,True,False,5,True,159.11351821193554,870.5688719429892,382.7242360338521,43.70958828328304,4,24,1.4288437647988874,True,Unemployed,317.4662208835366,False
24,Male,South,Single,Technician,PhD,4,Savings,99,2,41541.26512037877,False,True,43,True,True,19,True,33847.3684632153,5978.025014633456,2459.7285477204705,99.06589847682453,0,250,4.608015786694691,False,Services,84.27105678261282,True
46,Female,South,Single,Unemployed,High School,1,Savings,13,1,900.007993077997,True,True,9,False,False,2,True,226.44028540089394,628.1047435762647,236.43462117582058,33.06929027022613,10,11,0.9878707179290195,True,Unemployed,248.25146522134602,False
53,Male,East,Single,Technician,None,2,Savings,14,1,774.5487045004002,True,False,3,False,False,1,True,89.20824762714192,278.26152601393085,1.4606599372900542,52.81576374196274,2,10,2.09822565352325,False,Unknown,398.89774501830095,True
49,Female,West,Married,Doctor,PhD,3,Current,115,3,27553.025660000254,False,True,40,False,False,12,True,20348.110913626373,9397.487807120157,3684.303220728549,88.47472938579914,1,80,4.070342883917523,False,Manufacturing,79.8712169037183,True
27,Female,South,Married,Entrepreneur,High School,2,Current,64,5,18558.737423363138,False,True,46,False,True,11,False,23449.427365981166,9981.593863473301,2209.695175911488,81.02428937056077,1,171,4.634739908720378,True,Manufacturing,62.69869762580217,False
25,Male,East,Married,Unemployed,High School,0,Current,24,2,624.911598882387,True,False,8,True,False,3,True,289.9398941221079,725.8504559860696,798.8493661339809,1.9576159940401072,6,2,1.4551402599210874,False,Retail,421.9303843582048,False
49,Male,North,Single,Technician,None,0,Current,8,0,467.3538924520173,True,False,6,True,False,4,False,468.61207384242863,968.422726949357,296.3575537120501,5.1608362933688205,2,43,0.574111801086961,False,Unemployed,196.10571165862547,True
39,Male,West,Single,Technician,High School,5,Savings,16,2,361.54123536557637,True,True,3,False,True,4,False,268.0299431727646,463.4725354763494,767.4668746663434,11.027393401084794,8,53,0.6069998191931596,False,Unemployed,139.40920071348296,False
